0.0,0.95,500000,9641.4823809525,332,448660,516.5046329498291
0.0,0.95,5000000,10334.498571428763,252,402790,7033.3030252456665
0.0,0.95,5000000,10691.129047619204,256,409036,7620.902252197266
0.0,0.95,5000000,10574.666190476339,258,422484,7768.065453529358
0.0,0.95,5000000,10402.822142857298,259,401694,8293.97843837738
0.0,0.95,5000000,10593.870238095407,251,408774,7414.441340684891
0.0,0.95,5000000,10692.401904762073,259,411650,8019.020725250244
0.0,0.95,5000000,10477.42000000015,265,402962,8451.594872713089
0.0,0.95,5000000,10469.558333333496,266,427822,8059.5203495025635
0.0,0.95,5000000,10695.280238095442,254,411340,7974.433660507202
0.0,0.95,5000000,10564.158571428743,272,413182,7888.2026245594025
0.0,0.95,5000000,10460.04619047631,255,400972,8249.081600189209
0.0,0.95,5000000,10475.408095238274,260,397370,8238.632934331894
0.0,0.95,5000000,10452.284761904952,265,415332,8316.236065387726
0.0,0.95,5000000,10600.42619047635,263,404366,8260.677007198334
0.0,0.95,5000000,10670.43619047634,261,419542,8251.156736135483
0.0,0.95,5000000,10636.232619047802,247,397004,7658.647559642792
0.0,0.95,5000000,10836.684761904931,251,404142,8352.562067508698
0.0,0.95,5000000,10542.983095238258,260,411250,8328.50969862938
0.0,0.95,5000000,10500.579523809693,258,403058,8868.433433771133
0.0,0.95,5000000,10495.942380952518,261,415666,8688.594109535217
0.0,0.95,5000000,10344.864285714431,250,400432,8523.42615032196
0.0,0.95,5000000,10635.193809523968,255,408496,8272.51076889038
0.0,0.95,5000000,10426.685238095415,263,411462,8377.265352725983
0.0,0.95,5000000,10606.358333333534,259,422342,8343.574169874191
0.0,0.95,5000000,10253.348333333499,256,400928,8049.314455747604
0.1,0.95,5000000,8372.070714285783,248,404208,5002.60933804512
0.0,0.95,5000000,10664.414047619215,270,405294,8831.277063131332
0.1,0.95,5000000,8554.429761904805,240,377114,5140.100417375565
0.0,0.95,5000000,10396.000238095392,256,416868,8956.046177148819
0.0,0.95,5000000,10722.269523809688,255,423796,9261.23792552948
0.0,0.95,5000000,10570.110952381117,244,404772,8859.973883390427
0.1,0.95,5000000,8302.663333333421,240,391672,5524.039275884628
0.1,0.95,5000000,8685.283809523864,238,383354,5305.064390659332
0.2,0.95,5000000,6315.502142857168,232,380558,3509.9055211544037
0.1,0.95,5000000,8540.576666666751,242,396010,5337.310202598572
0.2,0.95,5000000,6118.6964285714475,239,390420,3589.973682641983
0.1,0.95,5000000,8262.984761904794,244,406128,5661.9130573272705
0.1,0.95,5000000,8421.836428571507,245,395668,5329.303217411041
0.1,0.95,5000000,7859.030000000047,236,386186,5096.586622714996
0.1,0.95,5000000,8288.480952381007,241,410008,5455.614320039749
0.1,0.95,5000000,8597.573809523883,248,399878,5563.86759185791
0.1,0.95,5000000,8425.19476190479,244,398676,5599.0716779232025
0.1,0.95,5000000,8416.72666666671,233,387342,5950.508507013321
0.1,0.95,5000000,8144.802380952424,241,405398,5412.636190891266
0.1,0.95,5000000,8750.447380952452,251,397308,5480.182018280029
0.1,0.95,5000000,8324.222380952477,241,391780,5203.427307605743
0.1,0.95,5000000,8188.782857142923,220,378076,5585.035970687866
0.1,0.95,5000000,8493.368333333405,248,401446,5533.346374034882
0.1,0.95,5000000,8463.176428571493,233,387362,5640.99486374855
0.1,0.95,5000000,8596.668333333384,240,388398,5808.076823711395
0.1,0.95,5000000,8683.503095238188,241,383330,5681.827218532562
0.1,0.95,5000000,8290.80214285719,245,409078,5609.595288276672
0.1,0.95,5000000,8262.871428571487,234,390582,5482.25822520256
0.1,0.95,5000000,8148.489761904803,248,393800,5895.340685844421
0.1,0.95,5000000,8606.273333333407,246,394276,5916.954395055771
0.1,0.95,5000000,8544.811190476283,240,392766,5717.873761415482
0.1,0.95,5000000,8650.076428571541,247,405490,5933.198925733566
0.2,0.95,5000000,6244.915714285746,234,388230,3596.237646818161
0.1,0.95,5000000,8512.329047619129,240,392948,5967.445147275925
0.2,0.95,5000000,6404.298095238138,245,397058,3715.5889654159546
0.3,0.95,5000000,5116.287619047615,254,422006,2845.4139533042908
0.1,0.95,5000000,8004.826190476249,232,385002,5993.310035943985
0.1,0.95,5000000,8474.225714285825,232,383394,5792.647264957428
0.1,0.95,5000000,8478.881666666748,240,390584,6063.986214876175
0.3,0.95,5000000,5319.331428571452,234,405534,3015.220797777176
0.2,0.95,5000000,6509.942142857165,245,389388,3912.492676258087
0.2,0.95,5000000,6195.347857142908,246,385784,3775.179096698761
0.2,0.95,5000000,6452.16690476193,242,380170,3831.2452552318573
0.2,0.95,5000000,6054.454285714306,243,397856,3765.4054543972015
0.2,0.95,5000000,6624.570952381006,240,415844,3926.928506374359
0.2,0.95,5000000,6443.356904761935,229,396394,3928.342498064041
0.2,0.95,5000000,6806.948333333397,239,407204,4180.8513967990875
0.2,0.95,5000000,6314.331428571453,232,385878,3858.1174647808075
0.2,0.95,5000000,6358.949285714312,245,386902,3831.501753091812
0.2,0.95,5000000,6249.984523809568,237,402326,3967.4751482009888
0.3,0.95,5000000,5229.251428571441,246,407134,3013.6313421726227
0.4,0.95,5000000,4616.204761904765,259,423464,2541.7946066856384
0.2,0.95,5000000,6446.047380952414,246,410320,3990.946801185608
0.2,0.95,5000000,6467.406666666688,251,402208,3713.3535294532776
0.2,0.95,5000000,6476.310238095257,239,391336,3962.299950361252
0.2,0.95,5000000,6394.234285714306,230,393494,3904.08927321434
0.2,0.95,5000000,6148.19571428575,230,396854,4045.031829357147
0.3,0.95,5000000,5423.840476190486,250,404330,3014.6575062274933
0.2,0.95,5000000,6386.077380952414,235,374444,3888.687463283539
0.2,0.95,5000000,6492.307380952407,233,389006,3867.2757501602173
0.2,0.95,5000000,6259.805000000029,242,398644,3912.1601791381836
0.4,0.95,5000000,4736.620952380964,254,406914,2560.0590126514435
0.2,0.95,5000000,6631.170714285729,251,397278,3977.1748065948486
0.2,0.95,5000000,6250.345000000023,236,389842,3975.913022994995
0.2,0.95,5000000,6418.525714285733,241,396888,3935.907123565674
0.2,0.95,5000000,6406.822142857164,230,391528,3897.190231323242
0.2,0.95,5000000,6299.403333333336,241,396150,4058.0604536533356
0.2,0.95,5000000,6284.692619047649,239,400972,3868.0539968013763
0.2,0.95,5000000,6466.240238095274,231,387690,3800.7802934646606
0.2,0.95,5000000,6348.631666666673,244,401412,3990.0893573760986
0.3,0.95,5000000,5297.230238095259,251,403600,3100.1413407325745
0.3,0.95,5000000,5273.99761904766,244,391414,3176.200606107712
0.3,0.95,5000000,5240.779523809545,243,407354,3191.99609041214
0.3,0.95,5000000,5306.006666666674,249,411306,3143.595251083374
0.5,0.95,5000000,4422.525714285718,272,406142,2396.9636080265045
0.3,0.95,5000000,5415.993809523821,257,407700,3196.375499486923
0.3,0.95,5000000,5247.282142857153,244,399744,3142.2327377796173
0.4,0.95,5000000,4600.123809523813,256,416834,2648.983551502228
0.4,0.95,5000000,4730.41642857144,259,420086,2725.5658762454987
0.3,0.95,5000000,5302.527857142879,246,418566,3200.8357264995575
0.5,0.95,5000000,4357.654523809531,277,439210,2449.679428577423
0.3,0.95,5000000,5214.349523809552,232,406808,3204.1097223758698
0.3,0.95,5000000,5200.780238095264,253,406062,3086.6633694171906
0.3,0.95,5000000,5428.578333333361,246,395464,3204.9517369270325
0.3,0.95,5000000,5204.111666666663,236,399890,3080.3620686531067
0.3,0.95,5000000,5341.437142857148,246,408790,3216.042709350586
0.3,0.95,5000000,5219.830000000029,244,399424,3147.6081461906433
0.3,0.95,5000000,5352.887142857153,235,395068,3201.576145172119
0.3,0.95,5000000,5290.769523809553,242,409334,3289.4768946170807
0.3,0.95,5000000,5234.276904761918,246,400554,3159.8826286792755
0.3,0.95,5000000,5209.138809523833,250,419966,3182.082238674164
0.3,0.95,5000000,5306.4180952381075,243,406108,3272.5388865470886
0.3,0.95,5000000,5358.383809523817,244,392236,3219.270863056183
0.3,0.95,5000000,5351.208809523825,248,395102,3293.4272480010986
0.3,0.95,5000000,5305.971190476206,248,400746,3250.2605526447296
0.3,0.95,5000000,5329.857857142875,249,416868,3256.083796977997
0.3,0.95,5000000,5213.78523809526,242,398210,3265.070072889328
0.4,0.95,5000000,4711.674047619059,258,405444,2781.849780321121
0.3,0.95,5000000,5424.575714285724,255,403716,3191.1752438545227
0.3,0.95,5000000,5184.4469047619195,244,415344,3273.0977449417114
0.6,0.95,5000000,4126.66357142857,292,434882,2327.36563372612
0.3,0.95,5000000,5335.703571428584,250,409906,3283.009430170059
0.4,0.95,5000000,4758.829523809536,251,412720,2872.862396001816
0.4,0.95,5000000,4517.483333333345,244,426386,2748.5889418125153
0.5,0.95,5000000,4383.8383333333495,283,432690,2526.2864487171173
0.4,0.95,5000000,4627.6180952381,261,413222,2849.8036167621613
0.4,0.95,5000000,4620.400000000017,257,428484,2813.4146716594696
0.4,0.95,5000000,4707.102619047619,260,415148,2903.9423038959503
0.6,0.95,5000000,4105.953571428581,290,454030,2340.169623851776
0.5,0.95,5000000,4342.065714285711,271,435152,2515.012536764145
0.4,0.95,5000000,4716.844047619044,267,411842,2766.9108905792236
0.4,0.95,5000000,4689.265000000004,260,404796,2804.366245508194
0.4,0.95,5000000,4647.085238095244,264,420710,2810.941089630127
0.4,0.95,5000000,4674.354047619052,257,424990,2821.4789576530457
0.4,0.95,5000000,4708.8378571428675,261,410434,2800.7026007175446
0.4,0.95,5000000,4679.442619047624,254,409962,2850.08815407753
0.4,0.95,5000000,4782.328095238106,258,424534,2766.252489566803
0.4,0.95,5000000,4742.941190476193,265,417030,2846.22434258461
0.4,0.95,5000000,4704.01976190477,259,404066,2823.893409729004
0.4,0.95,5000000,4656.043095238109,267,440748,2821.2258911132812
0.4,0.95,5000000,4676.673095238106,265,417000,2806.7792975902557
0.4,0.95,5000000,4738.082619047632,267,415366,2782.050884962082
0.4,0.95,5000000,4737.879761904775,259,415476,2817.9155645370483
0.4,0.95,5000000,4770.043333333332,259,411564,2861.093227148056
0.4,0.95,5000000,4719.40119047621,249,408626,2817.7864067554474
0.4,0.95,5000000,4670.089047619053,259,417038,2891.8897264003754
0.7,0.95,5000000,4058.74880952381,299,464510,2263.3818373680115
0.5,0.95,5000000,4389.41714285716,280,445860,2517.6276054382324
0.4,0.95,5000000,4704.561428571435,252,412992,2841.78746676445
0.4,0.95,5000000,4658.199523809542,262,420068,2801.749843597412
0.6,0.95,5000000,4174.412857142861,287,444806,2405.867817401886
0.4,0.95,5000000,4726.302619047637,255,415182,2868.6444439888
0.7,0.95,5000000,4004.8371428571513,314,488442,2204.3471834659576
0.5,0.95,5000000,4362.519761904768,278,461390,2592.8463439941406
0.4,0.95,5000000,4858.635238095251,248,418352,2861.6410682201385
0.5,0.95,5000000,4382.604523809547,274,441252,2599.8302092552185
0.5,0.95,5000000,4360.4088095238185,278,422894,2633.1131913661957
0.6,0.95,5000000,4092.3552380952437,296,445942,2359.862193584442
0.5,0.95,5000000,4381.647857142865,278,435996,2632.7234165668488
0.5,0.95,5000000,4373.698095238105,280,443744,2624.0229547023773
0.5,0.95,5000000,4287.361190476209,282,449508,2636.676134109497
0.5,0.95,5000000,4365.898571428579,282,436728,2607.1746265888214
0.5,0.95,5000000,4330.326428571423,270,438848,2614.458105325699
0.5,0.95,5000000,4324.001904761909,281,442708,2548.8843989372253
0.5,0.95,5000000,4360.235000000011,269,438356,2624.0884795188904
0.5,0.95,5000000,4335.343809523819,281,433546,2620.259927511215
0.5,0.95,5000000,4351.5842857142925,274,416258,2639.8711450099945
0.5,0.95,5000000,4447.670000000023,267,412896,2677.7162070274353
0.5,0.95,5000000,4307.0816666666615,289,442242,2598.7274429798126
0.5,0.95,5000000,4435.13047619048,270,421456,2628.191568851471
0.5,0.95,5000000,4488.69166666667,267,401112,2635.9310822486877
0.5,0.95,5000000,4424.804761904765,271,422052,2683.1274993419647
0.8,0.95,5000000,3899.5640476190533,317,507774,2156.289155483246
0.5,0.95,5000000,4331.263333333338,282,442548,2598.521555185318
0.5,0.95,5000000,4333.682857142866,270,441026,2601.4367945194244
0.5,0.95,5000000,4391.8221428571405,262,437284,2609.9101281166077
0.6,0.95,5000000,4101.201428571435,293,450856,2526.1161313056946
0.5,0.95,5000000,4327.122619047637,277,431628,2640.3181920051575
0.8,0.95,5000000,3948.377857142858,316,482248,2162.386590242386
0.7,0.95,5000000,4028.6011904761813,310,476582,2271.3653082847595
0.5,0.95,5000000,4406.983333333331,276,441392,2717.0469720363617
0.5,0.95,5000000,4341.2330952381035,272,427838,2647.439557790756
0.7,0.95,5000000,3998.930238095242,308,465170,2313.6673607826233
0.6,0.95,5000000,4147.958095238106,298,455226,2516.0523335933685
0.5,0.95,5000000,4342.857142857152,269,432352,2669.828212738037
0.6,0.95,5000000,4152.461428571444,284,424916,2494.9459943771362
0.6,0.95,5000000,4154.941428571432,296,459614,2506.3496372699738
0.6,0.95,5000000,4068.5433333333417,290,440410,2470.7755172252655
0.5,0.95,5000000,4412.227380952394,268,425496,2727.108057975769
0.6,0.95,5000000,4152.260238095249,294,452912,2538.116779565811
0.6,0.95,5000000,4146.253809523815,286,452754,2464.672751903534
0.6,0.95,5000000,4159.592142857151,287,463786,2512.5448727607727
0.6,0.95,5000000,4079.2245238095293,286,460528,2510.1559445858
0.6,0.95,5000000,4170.075000000005,292,446998,2555.0664944648743
0.6,0.95,5000000,4159.482380952376,286,443342,2502.3782625198364
0.6,0.95,5000000,4139.224761904772,296,464386,2470.9357068538666
0.6,0.95,5000000,4124.3514285714355,299,466588,2512.2267396450043
0.9,0.95,5000000,3788.890000000005,339,512180,2168.1872098445892
0.6,0.95,5000000,4206.614047619053,277,429090,2536.2131538391113
0.6,0.95,5000000,4199.472619047631,279,433032,2559.7003462314606
0.6,0.95,5000000,4106.5735714285765,282,463700,2501.3007576465607
0.6,0.95,5000000,4203.30476190477,287,443366,2509.3901731967926
0.6,0.95,5000000,4194.744523809521,278,453464,2536.3423988819122
0.6,0.95,5000000,4089.773809523823,302,479056,2427.87877869606
0.6,0.95,5000000,4079.1078571428634,300,482378,2498.5456948280334
0.9,0.95,5000000,3831.170714285705,323,502644,2173.6635909080505
0.6,0.95,5000000,4081.7164285714307,287,454272,2496.304886817932
0.7,0.95,5000000,4048.327380952387,304,472978,2426.6124064922333
0.8,0.95,5000000,3881.456904761911,320,498214,2224.95627617836
0.6,0.95,5000000,4136.762142857155,296,476832,2537.6055743694305
0.8,0.95,5000000,3959.5183333333357,323,505032,2229.3965921401978
0.6,0.95,5000000,4224.552142857151,291,451390,2560.0298175811768
0.7,0.95,5000000,4040.792380952385,311,500112,2392.387023448944
0.6,0.95,5000000,4120.0502380952485,288,440322,2519.416711330414
0.7,0.95,5000000,4001.929285714289,302,474066,2459.326299905777
0.7,0.95,5000000,4018.07595238096,307,472716,2382.722543001175
0.7,0.95,5000000,4005.476666666669,308,483338,2349.126935005188
0.6,0.95,5000000,4221.261428571438,283,449816,2575.8061652183533
0.7,0.95,5000000,3965.436190476207,311,487320,2386.122636079788
0.6,0.95,5000000,4236.756666666676,292,435604,2564.6957306861877
0.7,0.95,5000000,4016.6730952381004,307,472050,2446.0907394886017
0.7,0.95,5000000,4033.080238095248,293,469066,2387.8068952560425
0.7,0.95,5000000,4023.501666666669,297,461564,2425.3038234710693
1.0,0.95,5000000,3597.3019047618914,537,747986,2057.045563697815
0.7,0.95,5000000,3964.1533333333396,304,479140,2402.9343073368073
0.7,0.95,5000000,4054.3928571428705,296,462658,2400.7689261436462
0.7,0.95,5000000,3971.39047619048,312,496090,2400.34783411026
0.7,0.95,5000000,3950.5547619047693,307,488758,2445.141638278961
0.7,0.95,5000000,4050.2611904761925,304,463214,2342.8315980434418
0.7,0.95,5000000,4034.8285714285776,300,455072,2435.039541244507
0.7,0.95,5000000,4046.3300000000113,307,455724,2411.5348863601685
0.7,0.95,5000000,3970.366428571438,299,461066,2451.399109363556
0.7,0.95,5000000,4026.8273809523935,303,486274,2420.0190558433533
1.0,0.95,5000000,3596.4095238095124,519,720604,2108.759334087372
0.7,0.95,5000000,4071.5371428571602,294,461684,2400.329046010971
0.9,0.95,5000000,3861.4333333333343,330,515966,2202.4443006515503
0.8,0.95,5000000,3867.519047619063,327,524212,2307.919766664505
0.7,0.95,5000000,3962.5409523809512,294,486208,2364.512101173401
0.7,0.95,5000000,4004.0430952381043,294,463328,2465.4148194789886
0.7,0.95,5000000,4007.5845238095244,305,482048,2399.7234950065613
0.9,0.95,5000000,3814.6159523809565,341,533226,2226.7244935035706
0.7,0.95,5000000,3993.962380952391,308,467266,2421.4984352588654
0.8,0.95,5000000,3970.595476190492,318,475914,2365.7388591766357
0.8,0.95,5000000,3913.2209523809565,322,496788,2360.5292229652405
0.7,0.95,5000000,4013.451428571425,299,458204,2402.1511092185974
0.8,0.95,5000000,3894.510000000005,317,480404,2356.980750799179
0.8,0.95,5000000,3903.2223809523907,325,501008,2311.5194883346558
0.8,0.95,5000000,3889.608571428572,309,499932,2312.447809934616
0.7,0.95,5000000,4004.9402380952433,305,483708,2547.6934514045715
0.7,0.95,5000000,3973.506904761916,309,484520,2454.8672573566437
0.8,0.95,5000000,3867.8809523809564,319,465052,2414.4211909770966
0.8,0.95,5000000,3841.9366666666597,318,511940,2346.1285920143127
0.8,0.95,5000000,3921.8040476190517,317,469862,2362.6127417087555
0.8,0.95,5000000,3935.7266666666787,309,473348,2374.006794691086
0.8,0.95,5000000,3919.571190476197,325,509972,2346.4991829395294
0.8,0.95,5000000,3917.4021428571473,320,502002,2319.6944098472595
0.8,0.95,5000000,3877.699999999996,328,493202,2338.276408433914
0.8,0.95,5000000,3954.167619047629,324,492470,2348.8199117183685
0.8,0.95,5000000,3903.9557142857075,322,490464,2327.6851601600647
0.8,0.95,5000000,3916.8916666666705,311,497208,2347.962244272232
0.8,0.95,5000000,3865.0723809523806,329,508130,2346.7547659873962
0.8,0.95,5000000,3866.7988095238134,325,504890,2354.3266406059265
1.0,0.95,5000000,3615.5178571428523,531,732312,2145.0973885059357
0.9,0.95,5000000,3800.2128571428607,337,499956,2305.6486814022064
0.8,0.95,5000000,3866.757142857148,310,509710,2441.5763478279114
0.8,0.95,5000000,3914.272857142856,316,484892,2353.9386365413666
0.8,0.95,5000000,3886.0185714285753,317,485728,2357.5676171779633
1.0,0.95,5000000,3615.178095238094,689,709830,2138.9264719486237
0.8,0.95,5000000,3892.011428571433,320,497012,2363.4523737430573
0.9,0.95,5000000,3803.4242857142854,321,489116,2257.1929671764374
0.8,0.95,5000000,3878.103095238109,318,480968,2369.2234308719635
0.9,0.95,5000000,3861.0423809523754,338,504206,2331.4696369171143
0.8,0.95,5000000,3956.0978571428504,319,510846,2317.69290971756
0.9,0.95,5000000,3856.822142857149,331,516924,2318.149378299713
0.9,0.95,5000000,3817.1059523809595,338,515562,2317.6982896327972
0.9,0.95,5000000,3825.053333333338,333,521208,2370.802576303482
0.8,0.95,5000000,3921.930238095241,321,491994,2421.384933948517
0.8,0.95,5000000,3909.294523809525,319,486830,2366.090003013611
0.9,0.95,5000000,3830.518809523816,333,529668,2262.1464326381683
0.9,0.95,5000000,3844.5016666666656,339,488190,2313.8536455631256
0.9,0.95,5000000,3834.860714285707,325,505734,2296.7928643226624
0.9,0.95,5000000,3867.141904761905,331,505028,2277.0439913272858
0.9,0.95,5000000,3835.5833333333367,328,532626,2252.8653819561005
0.9,0.95,5000000,3795.5516666666717,344,522076,2312.3417966365814
0.9,0.95,5000000,3825.5773809523753,340,528226,2329.1443450450897
0.9,0.95,5000000,3784.1907142857185,336,537708,2286.994288921356
0.9,0.95,5000000,3848.6647619047735,341,514812,2275.5031859874725
0.9,0.95,5000000,3833.3100000000095,333,523608,2340.281224012375
0.9,0.95,5000000,3759.7759523809664,355,529082,2320.9342737197876
0.9,0.95,5000000,3840.9419047619053,338,507018,2315.6811459064484
1.0,0.95,5000000,3645.2869047618983,535,768420,2240.5521852970123
0.9,0.95,5000000,3796.251190476184,332,515598,2289.2769594192505
0.9,0.95,5000000,3775.681190476201,356,566510,2298.706474304199
0.9,0.95,5000000,3844.4866666666703,334,522430,2296.7759330272675
0.9,0.95,5000000,3815.993333333328,340,512080,2346.8011016845703
1.0,0.95,5000000,3609.2988095238097,632,753648,2191.7196657657623
0.9,0.95,5000000,3778.9266666666676,330,525094,2264.3783645629883
1.0,0.95,5000000,3631.2735714285636,556,731586,2271.7888762950897
1.0,0.95,5000000,3591.14404761905,724,751482,2244.0461609363556
0.9,0.95,5000000,3837.977619047625,343,505066,2335.1900811195374
1.0,0.95,5000000,3618.7552380952307,529,752282,2365.422887802124
1.0,0.95,5000000,3624.4559523809453,615,771940,2222.828845977783
0.9,0.95,5000000,3853.3869047619123,330,499388,2355.701295852661
0.9,0.95,5000000,3812.7469047619024,329,522376,2305.7879226207733
1.0,0.95,5000000,3631.502142857133,586,723788,2223.3453710079193
1.0,0.95,5000000,3618.260714285709,653,743916,2201.0988676548004
1.0,0.95,5000000,3617.5133333333324,569,726778,2219.4836854934692
1.0,0.95,5000000,3616.5690476190453,769,758730,2231.899664878845
1.0,0.95,5000000,3596.017857142854,792,717000,2210.5826256275177
1.0,0.95,5000000,3603.0890476190516,554,733340,2233.151245355606
1.0,0.95,5000000,3577.2142857142817,619,745196,2244.274569749832
1.0,0.95,5000000,3623.799047619041,636,742978,2265.7953310012817
1.0,0.95,5000000,3642.4854761904744,827,770152,2292.436774492264
1.0,0.95,5000000,3631.2659523809484,1003,767732,2304.5936422348022
1.0,0.95,5000000,3701.2495238095275,591,716662,2247.5811820030212
1.0,0.95,5000000,3604.702380952379,611,746430,2216.018821954727
1.0,0.95,5000000,3637.745952380952,542,750952,2216.1351759433746
1.0,0.95,5000000,3620.692380952366,651,737836,2223.4364943504333
1.0,0.95,5000000,3612.2147619047555,528,719326,2343.7601556777954
1.0,0.95,5000000,3569.1552380952317,745,745488,2255.2200474739075
1.0,0.95,5000000,3640.6114285714216,536,772288,2229.4007794857025
1.0,0.95,5000000,3625.6071428571427,599,730012,2264.5128490924835
1.0,0.95,5000000,3581.0064285714275,530,746620,2211.093630552292
1.0,0.95,5000000,3651.3328571428574,580,752812,2260.781229496002
